pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a6ea6b756a4b0b70e5b5de,1,最该被囚禁、被心理治疗的是他父亲,,0.9039138555526733,203,2
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a6ff6d455156404e8d1b5d,1,他本性不坏，他有道德感知道杀人是不对的，在第一次杀人到进监狱这么久的时间，他有在不断坦白自己的感受和需求帮助，而司法和社会系统内的人一再忽视这样的redflag，如果过去的某一天有人有真正看到了他的需求，故事也就不一样了,,0.9294135570526123,194,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a70aa0c417863defbe8d22,1,听哭，虽说是个连环杀手，但是他真的太可怜了，而且杀的都是变态和坏人，他一直在心里保护着童年时的自己:loudly_crying_face::loudly_crying_face::loudly_crying_face:。父母是这个世上最重要的岗位，希望有朝一日能有足够的重视给到父母这个角色。,,0.9437209367752075,144,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a70aba7d279223db9ba706,1,听的很压抑很难过的一期…讽刺的是社会媒体在大肆宣扬捏造他是“食脑者”的时候，却根本没有真正去了解到他的内心、给予他应有的作为一个人应该得到的帮助。希望他下辈子能够得到正常的生活TT,,0.8943980932235718,121,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a75477f40e7284bd5711b8,1,37:56 有点可惜没杀到他父亲   他父亲应该是第一个,,0.7857793569564819,118,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a70fefe512f6514d02abeb,1,49:25 能不能给他一只鹦鹉呜呜呜呜呜呜,,0.7254127264022827,96,1
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a702c32db0a8a67d9bf48f,1,最支持杀手的一集,,0.9493656158447266,93,1
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a6b97fc00ec789570a07f7,1,叹息 揪心 代入自己真的无法想象 他明明很努力想自救了……,,0.9259145259857178,110,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a71a557f7a9b88920ddbec,1,第一次听杀人犯听哭了，这个世界的残忍和冷漠才是导致他杀人的原因，他是被永远的困在阴影里的可怜人，可是人们永远只关注他杀人的残忍事实，而不愿给他一个治疗的机会，从他第一次杀人去自首就能看出，他其实是想要这个世界有人救救他，他是只被这个黑暗的世界驯化的野兽和怪物，但是他知道自己做错了并且想要改正自己的错误，而不是一次又一次地惩罚和压迫，听的很窒息很无奈，可是我们除了无奈还能做点什么呢，关押是对于犯错的人的惩罚，可是如果有一丝温情，也可能把他从黑暗中拉回来吧，哎！,,0.8605461120605469,60,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a6879f222b060544ee88fc,1,听哭了，悲惨的一生，令人唏嘘,,0.939764142036438,59,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a6be8fd419b660f05536bc,1,30:41 故意的吧 警察拿恋童癖没办法 于是……,,0.8581793904304504,56,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a7e0fb9f12c4d00a0cedc8,1,32:33 好无助啊，他真的一直在尝试自救，想要做一个符合社会规训的人，可是却被一步步逼入难以挽回的境况。,,0.5184167623519897,48,0
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a8dd136c71d6091fa343b1,1,50:43 而他的爸爸一点惩罚都没有，这世界毫无公平可言,,0.9437291026115417,42,1
黑猫侦探社,S2E31. 如何制造一只怪物：英国食脑者连环杀人案,66a71a5ae512f6514d0aa6b9,1,53:13 不放他出来也不能虐待他啊，至少让心理医生进去啊，太可怜了:loudly_crying_face::loudly_crying_face::loudly_crying_face:,,0.9227147102355957,41,0
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693d05f073170abd145058e,1,各位，因为这集是突发新闻，在信息量以及遣词造句上难免有不完整和疏漏，还请各位多多谅解，爱你们~（我去吃饭了好饿）,,0.9187281131744385,203,8
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693ce9b073170abd1440ec1,1,太颠了，不过以后的杀手知识点:ninja:：子弹要记得抹毒药,,0.6360304355621338,153,2
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693e30575fab1d2d77ecb16,1,21:15 对我而言，本来只存于历史课本的一战导火索: 萨拉热窝事件，在这一刻有了实感。感谢解读。,,0.9519999027252197,93,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693cc48488241841793900b,1,光速,,0.5679481625556946,76,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693d05f57f1303e356404f3,1,不愧是新闻人,,0.9067973494529724,45,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693ddb4d697b63138e12462,1,貌似我关注的主播里黑猫是第一个录制相关节目的，反应好快:grinning_face:。感觉今晚很多播客都在紧急录制摩拳擦掌，准备就此问题发表见解,,0.9192509651184082,41,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,66941dd5271b8553c457bd59,1,说实话哦 听了黑猫在听其他的罪案类，感觉大家就念稿子一样很出戏。各位亲人还有什么推荐，最好是女主播。我给你们推荐一档x博士，他们在油管的节目也很飞。:man_detective::man_detective:,,0.753535807132721,17,6
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693d451073170abd1474caf,1,不是，咪仔你这么快！！我都怀疑你是不是早就有内幕消息:face_with_tears_of_joy::face_with_tears_of_joy:,,0.9197949171066284,27,4
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693e64f6cefd47db4e84348,1,惊叹咪仔关于刺杀的知识储备量,,0.9486972689628601,17,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,66948996fdc9ea5a2d7c6285,1,18:51 第一次知道原来萨拉热窝事件刺杀过程这么曲折,,0.9116470813751221,16,0
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693f06b8a0aee4e0fdfccb7,1,不得不说 美国人是见过大场面的，现场的群众几乎没有特别的恐慌、尖叫和跑动,,0.9335558414459229,15,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,66940629073170abd163d916,1,00:53 还没听。不过“环球人物”报道：嫌疑人用的枪是AR式，川普的耳朵是提词器的玻璃渣子弄伤的，不是子弹直接弄伤的,,0.5001607537269592,11,3
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6694ebec66e3d1e253308086,1,15:01 这段儿德语太正了,,0.931274950504303,9,0
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,669480823392f3f181d057ab,1,“700+人正在听”，红红火火。,,0.9408845901489258,8,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693cad7d697b63138d634f9,1,啊啊啊啊啊啊啊啊！咪仔好快啊！！！,,0.8888012766838074,13,0
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,66941c96e92b4065895997a0,1,现在做播客也卷起来了吗，记得去年有突发事件还需要等个三四天ᥬ:face_with_tears_of_joy:᭄,,0.6851769089698792,8,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6694011375a35e2f5a557f25,1,说起来这次暗杀也让我感慨技术进步真的让大家能越来越“见证”历史，比起林肯遇刺时嘈杂的剧院，现在是当天就能出子弹轨迹都抓拍到的新闻图，更别提不同角度的各种视频了。,,0.9223962426185608,8,0
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693f125fa88dbb9eb717f1c,1,特赞同最后的总结啊！极端分子的行动完全不顾虑后果 缺乏远见。看见新闻的时候第一反应是在竞选期间出这事，反而对川普有利了（被害者）,,0.8922643661499023,7,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6693d9ee2bd7e3ca5aa862f6,1,07:16 无xiu无味吧,,0.8402727842330933,7,1
黑猫侦探社,S2E30. 加更 | 特朗普暗杀事件：小丑杀手，雨伞暗器，神经毒剂VX,6694931d0350e4c37e13638c,1,06:06 估计被毒师老白所用的蓖麻所杀,,0.8310984969139099,7,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b9c000fa7d19f6687d362,1,特意又去查了资料，james的父母后来又有了小女儿，2018年第一次带她去哥哥的墓碑前看望。让人有了一丝丝安慰,,0.9262735247612,151,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668ae4d35c481faabd60c55b,1,这是我花钱听得最痛苦的一期节目:tired_face::tired_face::tired_face:不是说黑猫讲得不好，而是这个案件本身太令我生气了:enraged_face:,,0.9352383017539978,115,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668add9bff2504a586f66b61,1,"37:23 ""I want mommy "" 听到这句，心碎了",,0.8974760174751282,90,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b81b547c0d13c83ae3188,1,1:18:13 关于有毒的男性气质如何伤害我们所有人，推荐大家看一部纪录片《面具之内》The Mask You Live In,,0.8702682852745056,64,2
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668c88cf0870141cdd2f0ab7,1,1:10:50 不管超雄综合征在统计学上是否有高于常人的暴力倾向概率，都不应该成为一种指控。说XYY不正常的人搞的好像XY就很正常似的，说到底男性的暴力行为不是一个基因决定的事情，而是文化环境和性别结构导致的。基因论就很荒谬很nazi。现在的风气是，当一个普普通通的男的干了很多男的都会干的腌臜事，评论区要么男同指控，要么超雄指控。承认大多数普普通通染色体也正常的顺直男很糟糕，对你们来说就这么难吗。,,0.5036035776138306,91,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668bab2d93b5e7b0cd7b5287,1,1:18:40 我觉得现代社会还在宣扬男子气概阳刚之气就是在宣扬一种新时代的等级制度,,0.797709584236145,57,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b34d3b8a6bb15b6e19675,1,咪仔文笔也太好了，讨厌小孩的我仿佛在第一个胎死腹中的孩子出生后感同身受了，泪目，每一个母亲都是伟大的,,0.9548771381378174,57,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b59ada17722c8ff2211b5,1,想到了那个在法庭上八枪解决掉杀死自己女儿凶手的母亲……,,0.8755767345428467,54,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b9a85b4325ca0ad6b8b4c,1,1:10:41 这个统计不是应该在xyy型中看有多少人有犯罪倾向吗？在所有犯罪的人里找xyy没意义吧,,0.6991729140281677,35,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668ba977a36112f4f59c3ea9,1,1:22:25 确实单纯用超雄或者原生家庭问题来概括一个人的犯罪成因是不合理的，往往会忽视结构性的不公和大环境导致的因素，但分析这些也并非为了帮犯罪者开脱，而是一种警醒让大家都意识到这种问题，预防犯罪并一起推动社会改变，我觉得咪仔讲得最好的一点就是能深入分析背后的逻辑而不仅仅是情感宣泄,,0.9332546591758728,28,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b3d0876aad6aeb9e6a336,1,1:06:06 怕被人追杀就不要杀人啊神经,,0.5978748798370361,23,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b6dfa5a2c4f31635ff121,1,39:45 作为一个没有孩子的人听到这里代入了一下自己的小猫，已经痛苦到心碎的程度了,,0.8642600178718567,21,2
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b3b95b38bc084851d21b4,1,25:57 想到自己也是差不多上幼儿园的年纪，爸爸妈妈带着我和妹妹，在一个十字路口的一角看一个卖书的路边摊，可能是我被什么吸引了不知不觉就走的离他们有些距离，发现的时候回头已经谁也看不到了，哭着喊着往自己以为的方向跑，但其实我是在朝着火车站跑，路上被一个人贩子在额头拍花子扛起来带走了。后来妈妈跟我说她除了火车站其他三个方向都找了，绝望的瘫在地上的时候路过的阿姨说看到一个和我妹妹穿一样衣服的小孩往火车站方向跑了，妈妈立马弹起来拦住出租车在火车站门口，看到我昏迷在一个中年女性的肩头。我被救下来之后不会哭不会说话，在家里过了一天才开口了，我一直在重复“弟弟呢？”，因为一直到今天我都记得是一个阿姨带着弟弟来问我是不是走丢了，但是所有人都没有看到弟弟。,,0.650242030620575,17,3
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668ba8ff12b00824cc213136,1,1:06:02 WTF？？？纳税人辛辛苦苦工作就交钱养这种恶魔？？？气得要死,,0.9382610321044922,16,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668acbb96105552ed997b147,1,有时候还是难以理解西方国家的司法,,0.7757009267807007,17,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b56cc5a2c4f316350248b,1,1:20:00 不想理解他们的心态历程，只希望凶手得到该有的惩罚。是我听的最生气的一期了，咬牙切齿！,,0.9451470375061035,15,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b999f31ce3bf62d2bce93,1,35:08 我是一个妈妈，我心都要碎了……真的不想听下去了,,0.9405620694160461,12,1
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668af705a4b40a178568bf13,1,美国关于堕胎的法令会不会导致更多这样不能被好好照顾的孩子出生呢？听到还要吃炒饭我真的拳头更硬了，你倒是好吃好喝，人家James呢,,0.8764816522598267,13,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668b986f31318059f43a433d,1,1:02:10 好恐怖啊！！！他们成年的时候被释放了，对社会的危害比之前更大了啊！,,0.8319395780563354,11,0
黑猫侦探社,S2E29. 超雄基因杀人魔？让全世界心碎的2岁儿童被杀案,668cba92e9be99b127baabab,1,1:00:44 这两玩意，直接死刑完了…不是人类的物种哪来的人权…,,0.943999707698822,10,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689a476339d026ae73044c2,1,好的,,0.8228553533554077,15,2
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668983c2827d043f14070969,1,为什么我觉得我听过这个啊？我一定是在做梦,,0.9137973189353943,2,2
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668984be9e04ad9aaf85c3f2,1,看过这个！！！！,,0.8746337294578552,3,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689ebc8f0e0f244ed877ad5,1,是英国的那个案子吧？还被改编拍摄成短片了。很期待咪仔的讲述，总是有不同的角度。,,0.9471314549446106,2,1
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668a0aaa62c7463b0c494627,1,我看过这个纪录片！,,0.9377643465995789,0,2
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668a22f3b9ac2aacd1965619,1,害怕,,0.8828533887863159,1,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668b4289094e5a1fbfd2ef9a,1,好耶！来啦来啦,,0.9266002774238586,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668b0a59a36112f4f5302a75,1,晚上不敢听，白天听,,0.8073779940605164,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,66896d14f0e0f244ed35c218,1,我激动的点开，以为已经更新了！等不及了呀！,,0.9136689305305481,1,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668a5d5f41a99a9b9d8644a5,1,快来吧好期待,,0.9002482891082764,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668a3f081bf06efc261e359c,1,我会听的，期待己久！,,0.9424505233764648,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668a3b6f9e04ad9aaf01852f,1,快点出!!!!!我等不及了:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:,,0.7074222564697266,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,668a27185ebf7768a68d6aed,1,期待！,,0.8900375962257385,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689ffc8eafc5413e6f0ab1e,1,期待！,,0.8900375962257385,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689fbfb62c7463b0c3e96b3,1,期待咪仔的讲述,,0.9265551567077637,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689ea37398b06fffbc1952d,1,买买买,,0.9105269312858582,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689e9ced474afc5ac642ea8,1,期待住了！,,0.9276809692382812,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,6689e23ba37f29853ce21c92,1,期待期待:smiling_face_with_sunglasses:,,0.8507724404335022,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,66899ea3e9be99b12799eac8,1,来了,,0.6499854326248169,0,0
黑猫侦探社,付费单集预告：超雄基因少年犯？震惊世界的2岁儿童被杀案,66898cd0a36112f4f52dfd49,1,好像知道是哪个案子了 期待！！,,0.8985015153884888,0,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6682100df433d0e5e2eea1f0,1,"小雨伞给黑猫听友发福利啦～

:keycap_1:原价68元，现在1分钱，即可享受小雨伞专业保险咨询，咨询链接:link:在shownotes里哦

:keycap_2:预约咨询的同时，前往「小雨伞」公众号，后台回复【黑猫】，即可领取一份免费的成人意外险，猫抓狗咬，磕伤碰伤都可保～",,0.9205593466758728,18,2
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6681f2cc296457853ee895f1,1,这期接了广告太好了，记得之前咪仔在大壹老师节目里聊过：在国内罪案播客接广告不容易。,,0.9460617899894714,82,1
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,66820478cad15c7392c89f51,1,24:58 这个…分了吧，再找找…,,0.6245408654212952,61,3
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6682124198cec8962797369b,1,26:04 听起来像是那种喜欢自我感动的男的，说不定分手还会自杀相逼的那种，快跑吧。,,0.8066740036010742,43,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,668278c0196b70a9bd23a8de,1,我来说一个不幸中的万幸，时间是2010年暑假，正值我初中毕业，我和父母去隔壁桐梓县看演唱会，结束后吃了点宵夜，时间来到了凌晨四点，因为父母第二天还要回遵义市上班，两地高速也就四十分钟的车程，我们便决定连夜赶回去，本来我是准备一起回去的，可是家住桐梓县的小姨劝我留下来玩几天，我便留了下来。大概早上六点，小姨叫醒了我，她泪流满面的告诉说：“我宝贝你爸妈出车祸了，我们现在赶去医院。”我懵了，赶紧蹦起来和小姨以及姨夫开车赶往遵义市第一人民医院，去的路上我们看见了位于高速上的车祸现场，高速隔离带已经被撞坏了，对面车道可以看到一些车子的碎片，但是看不见我家的车，再往前五十米，我们看到隔离带上有开了一道大口子，然后在我们车道最右边的山体防滑坡脚下，看到了我家的车，与其说是车，不如说是一坨巨大的铁，主驾驶室前方引擎仓已经没了，就剩副驾驶室及其前方的引擎仓还算完整，整个后座以及后备箱由于撞到了山体防滑坡上，已经消失了一大半。看到这个景象，我一整哇哇大哭，我小姨也是泣不成声，我们都不敢想象我的父母此时到底受了怎样的伤。等我们赶到医院急诊，走到创伤处理室门口，正准备开门，就听到我妈在里面绘声绘色给护士描述车祸的情景，打开门，发现医生正在处理她手臂上一个七八公分长的伤口，其他啥事也没有。原来事情是这样的，因为我爸吃宵夜时喝酒了，就由我妈开车，但是因为时间太晚了，我妈困了，眼睛一闭一睁，她就发现自己躺在了隔离带的绿化里，她说她看到的场景和我们差不多，只不过副驾驶室里，多了一个我爸，她来不及多想，直接爬起来冲向了车子，想上前查看我爸的情况，结果当她跑到离车大概还有十米的距离，就听到我爸在车里大喊，让她别过去，原因是因为我爸闻到了汽油味，也看到引擎仓在冒烟，担心车子起火，所以不让我妈靠近，我妈也没管他，跑上去，也没费什么劲便和我爸合力打开了车门，把我爸从车里拉了出来。他们还在找手机的时候，救护车已经来了，是路过的车辆打的120。结果就是，我妈左手手臂多了个伤口，我爸右边锁骨骨折，其他啥事也没有。还有就是我，我要是没留在桐梓小姨家的话，那么原本睡在后座的我应该也没了。,,0.9302940964698792,36,5
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6682094a3ca8be28751dd2c2,1,21:54 第二个故事的男主角真的是病患的男友吗？我深表怀疑… 总有一种贼喊捉贼的感觉,,0.9020598530769348,25,1
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6681eda89ba6fc552e60529c,1,20:34 呼吸性碱中毒对不对哈哈哈哈,,0.6950535774230957,17,8
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6682a3757d6e97c87115d53c,1,听到咪仔讲述诺如病毒到医院之后的心理感受，眼眶湿润了，成年人谁又是容易的呢:pleading_face:,,0.9449960589408875,13,1
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6682610802cccc35887a767d,1,01:44 5月我也打过120，因为老婆要生宝宝了，回想起来接电话的小姐姐表示已经发车过来不用担心，同时一直跟我说话，让我观察老婆的状态，令我没那么慌乱，很专业。那天真的很难熬的，老婆更难熬，现在看着我们可爱的女鹅健康长大，十分幸福（当然，要是宝宝能一觉睡到天亮我觉得更幸福:grinning_face_with_sweat:）。,,0.9133184552192688,11,1
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,668254697872cfd06acfdcc6,1,25:25 他可把自己感动坏了,,0.8942374587059021,11,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,66818bd3ba9da5b953cabc20,1,这两位我都喜欢:smiling_face_with_hearts:,,0.923699676990509,11,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,668332cae33ade0ef3684a0b,1,"16:58 需要赔偿 按米计费 看车祸肇事者损坏了多少米隔离带但是吧 市政库存的隔离带有很多 不是必须赔付以后才维修这个毕竟不是咱们家冰箱……能理解吧",,0.8269481062889099,6,3
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,66822175f433d0e5e2fae77b,1,45:32  。。。急诊常驻户表示这也太幸运了 我遇到根本不是这样的:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: 我也是吐的不行两秒一恶心翻个身就能喷射一些出来，像喷泉一样（。我走哪都带个垃圾袋随时吐。。而且说实话根本无法直立行走，就蹲着挪或者爬。。。然而凌晨的那些护士都。。不太待见我:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: 吐到后面全是深绿色胆汁，非常苦非常难受。我真的非常渴望他们能给我一些力量或安慰 但其实大多都没有而且很嫌弃我。。感觉自己每次都很卑微很客气面对他们，可能他们太忙了吧。。作为一个国外两次救护车，北京两次救护车，每年必住几天急诊的可怜儿如是说:face_with_tears_of_joy:,,0.9225007891654968,8,1
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6682a22a02cccc3588a74d70,1,24:45 这男的该看看精神科:grinning_face_with_sweat:,,0.9257631301879883,8,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,66842fd913e314ea3e58a518,1,需要赔，但是可以走三者责任险。一般一小段1万+，明年保费上浮就好啦～,,0.6507347226142883,3,3
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,6683fb28890af3e8dfd732ed,1,24:10 呵呵 这种急急国王我们警察见得多了 99.99%在110报警电话里面喊【杀人啦！！】【我被劫持了！！】到了现场一看都是鸡毛蒜皮吵架之类的小事,,0.9368054866790771,4,1
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,66822e589ec1c92637b3381a,1,25:29 笑死，让他住ct天天挨射线算了，别出社会祸害人了,,0.9311533570289612,6,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,66819df05feb818ecadbb391,1,25:49 我也想说，这个女孩要不要再想想。。。,,0.9189466238021851,6,0
黑猫侦探社,S2E28. 特别番 | 真实的世间百态：120急救一线危险故事纪实,668a4e515ebf7768a6a98a5a,1,34:08 笑死我了 我还以为这里要接一个保险广告,,0.8905611634254456,4,0
