pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658cefc747b4bee8cec7d8a2,1,2024.1.1  适合许愿  许愿前冥想静心，写在本子，不要超过5条，留着或者烧掉。,,0.8959582448005676,21,2
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658c6b3e3584a22621f0b84c,1,朋友圈超多人今年结婚尤其是12月 ！,,0.6800717711448669,16,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658db31d28d28bf141ca00e3,1,"1.工作：leader继续match、事上手后受到重视、顺利晋升、钱拿到超过校招ssp的钱～2.生活：健健康康、开心、收获一段健康、稳定、长久的亲密关系！用户画像很明确：【理想用户画像】94-00，170cm+，本科以上，定居魔都。
【职业】互联网or芯片、新能源、自动驾驶等泛IT类 技术、产品、BA、BI、战略
【base】
1. 上进心、责任心，言出必行。
2. 独立人格：不抽烟，不酗酒，不沉迷游戏，会健身，生活、工作能很好的结合。
3.平等包容，情绪稳定：有话直说，不冷战，能尊重、包容对方的兴趣，愿一起探索未知世界！

:heart_exclamation:【加分项】
1.共同兴趣
2.理性思维分析:plus:感性思维的同理心
3.外表：身高175+，体重：看起来不要太胖
4.江浙沪prefer
5.温柔和聪明超级加分哈哈哈哈
5.对专业领域（工作、生活都行）会一定程度上持续的阅读输入和思考输出，自我成长
:heart_exclamation:列出这些主要是为了
①提高筛选效率：势均力敌
因为相信吸引力法则，自己想要对方什么样的品质，就尽量去提升
算是精准用户画像嘛hhh

②警醒自己：相互成就
因为相信True love always keeps One upward.
1+1＞2，因为对方都互相变得更好，越来越爱自己，期待建立健康稳定长久的亲密关系。

③ 不愿意将就：相处舒服
三观要一致，适合比优秀更重要
的长久感情哈哈哈[Hey]
希望能够一起进步，而不是彼此消耗！

我的想法很简单，大家有话直说，互帮互助，说不定我可以忙你寻找你所向往的用户画像呢～",,0.9092789888381958,15,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658cb8505db873468116cbb7,1,无病无灾无痛瘦20斤，我的小副业天天有生意！,,0.9534052014350891,7,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658ceee55f6252b9887a332d,1,https://www.xiaoyuzhoufm.com/episode/650986135c88d241264bba7f  如何让许愿更有效？指路这一期～,,0.9335906505584717,9,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658cdb91c3bf44cde679ed04,1,可以发好文章，可以申请博士，最近的就是希望春节留校做的实验一定要顺顺利利，结果美好！！！！给我出成果吧！让我成功吧！,,0.9179973006248474,4,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658d54441862d12d57100050,1,属兔的今年本命年很不顺啊:crying_cat:,,0.5852898359298706,3,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658cbfced715fdf18d8e38aa,1,希望身体健康，每天睡一个好觉。财运和事业运都旺旺！,,0.9258339405059814,3,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658c4b67417222ba5437e7f6,1,:partying_face:接好运:sparkles:,,0.8241142630577087,3,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658c4b18b9f2a07168b1dcc2,1,发大财！,,0.9210482239723206,3,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,65929579a3dc4acedfb699dc,1,32:14 正好元旦听到了,,0.7111138105392456,2,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658cceabd4d36b9f2635a4de,1,2024年万事顺意,,0.8286774158477783,2,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,6593c74f9d137fa89905956a,1,完蛋听晚了,,0.8947226405143738,1,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,6593c56933c5c68b1d768c18,1,31:39 播客听晚了，2号才听，怎么办:loudly_crying_face:,,0.8359273672103882,1,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658da6623de08bbb0933998c,1,33:02 正好安排了1月1号去寺庙拜拜,,0.5476087927818298,1,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658cac492a8904aa158a6251,1,查了一下，甲子年是2044年。听得糊涂了,,0.7763962745666504,1,1
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,659f53cfde740f43067c578e,1,1:14:30 尽快找到一份各种意义上都很好的工作！,,0.8340582251548767,1,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,6592df1116fc6a1921d4bdf2,1,2024诸事皆顺～,,0.9290235638618469,1,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,65922dbba751c6f2427bd264,1,健康+平静+有点小钱,,0.9199076890945435,1,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,658451db59b470e54883cd8c,1,"评论区分享你们对于本期节目的想法哟！曾经在得物的购物体验，点击下方链接或者打开得物搜索“末日狂花”即可购买商品，还有机会抢千元无门槛优惠券，更有超值福利等你来拿！双旦来临，送礼，上得物就够啦！
https://dw4.co/t/A/1bN5Ek64",,0.870662271976471,3,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,65844cbd489d1286eccb71c8,1,姐姐们说得挺干货的啊 干嘛一直好焦虑好焦虑……没觉得哪里在贩卖焦虑,,0.9280295968055725,55,5
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6584f428e3cb3234afd76f92,1,一点不焦虑 说的都很受用～,,0.9532470107078552,18,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,658510faefb2d5977a7659ad,1,07:09 第一个发言的肯定看了很多曲曲大女人 用了好多曲曲常用词,,0.9383950233459473,13,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,658638c3983c0cb5e53fed18,1,三个自信自立自强的姑娘，非常棒！爱情理智清醒，很不错，但是婚姻是要有一点冲动，“婚”字的意思是女的要有一点发昏，真心希望三个女生能有美满婚姻，然后你们的节目可以逐步进入聊孩子话题，也是很有意思的事情。祝愿你们三越来越好，越来越旺。,,0.945274293422699,8,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6584f43c9b9529bbfd70e053,1,这期真的太干货了，喜欢这种题材,,0.9542944431304932,8,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6584df710c6a48f3b5415788,1,"干货满满全程无尿点！下次聊聊职场如何？不同年龄段在职场上的处世之道",,0.9540772438049316,7,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6586d92e7be8214fc726f0bd,1,"26:54 “当你遇到困难或者危机的时候，如果你认为自己能够独立解决，那不仅很错误，而且很危险，知道你的人越多对你越有利”
好的我完全自己解决:smiling_face_with_tear:",,0.79931640625,7,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6584394ae9e275919d87046a,1,人生是旷野不是轨道！,,0.8749949336051941,7,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,65a5407edba6e59a2ac9a322,1,09:50 很多焦虑是因为你不能掌控，你找不到发力点。哪怕是很微小发力点，每一天有一点进步，每一天做出成绩，每一天都能积累一点东西，焦虑都会减少。手上有东西握住，有掌控感，才不会焦虑。,,0.9055578708648682,10,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6584538ea029ee3428275aa2,1,又鸡血又治愈 有被共鸣到 爱了爱了,,0.9521398544311523,6,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,658d113247b4bee8cedcd081,1,25岁的主持人对我启发很大,,0.9531526565551758,5,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,65f3cb9be569e5fbad2dd7f0,1,"1.不要怕犯错。犯了错很尴尬的时段不要太在意，生活没有那么多观众。2.面对不确定性会提高失败率。工作要开很多副本，培养多开业务线的能力，很多个任务同时在跑，也增强自信心。3.洗脑自己没有那么重要。做自己想做的，没有那么多人在意你，勇敢大胆一点。4.职场中要承受的你就要承受，没有人会没有底线的包容你，不要发火和无休止的控制不了自己的情绪。及时预判和指出别人的错处，把自己当成年人也把对方当成年人。5.工作当在上课。每天来学习交作业，掌握技能和获得工作结果，不断增值自己。",,0.933513343334198,5,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,65b9d8212971d2ab09e0ffcd,1,30:34 前面两个姐姐一点都不爹！！是很知心姐姐的感觉么么,,0.7982153296470642,5,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6586684b474e0f207c67292e,1,明年30岁啦 打算去读博！主角都是开地图的，只有npc才原地打转！,,0.9099099636077881,4,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,65850af2a973f0426e56d136,1,35:58  的确是动作是摇摆的，不够坚定清晰，谢谢Carol，很有启发！,,0.8590227365493774,4,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6589502e3bd2f03564cc5989,1,29:51 听得汗流浃背了，整段都是我的trigger warning,,0.9051548838615417,4,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,6587adfb9bbb7a79a92f7ec9,1,33:13 人生是旷野不是轨道，主角都是开地图的，只有NPC在原地打转。,,0.7054365873336792,4,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,658528dc18a5ad70f124ec55,1,有没有可能焦虑是因为想掌控的太多？,,0.8889400362968445,4,0
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,65844c8059b470e54880498b,1,有点好奇怎么说也有点期待，我感觉自己这两年好像越来越平静自洽了期待听到主播观点,,0.8987244963645935,3,1
末日狂花 ,Vol.54 25、30、35：三个人生阶段的我们关于事业、生活、爱情的看法,658c1eb25230029335b39849,1,37:35 接受事情的发生，也要掌控人生:thumbs_up:,,0.9219191670417786,3,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657ce14e4ea0bae9b3d61e5a,1,infj早安卡,,0.872763991355896,22,2
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657cc1b9009e23290609ada3,1,infp报到！,,0.9227287173271179,14,4
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657cebe0bd0cb920a630b2cc,1,ENTJ早上好！,,0.8396335244178772,7,2
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657cff1231f197d42be63b71,1,ENFJ打卡,,0.803875207901001,8,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657e996eb8ad6c95d7fb0a3f,1,46:56 fj大受伤:crying_face:,,0.8582891821861267,5,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657d37aebd0cb920a65db1e0,1,34:49 同意！喜欢自己搜而且讨厌伸手党,,0.6185814738273621,5,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657d8a6c1e2c1d00c7e7448e,1,infp变infj,,0.7472818493843079,4,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657e5915f0e77161a467a97a,1,enfp集合:face_holding_back_tears::grinning_squinting_face::grinning_squinting_face:,,0.8994275331497192,3,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657ce2e58ec838e427a9b098,1,需要发姐的日出之岛s我一下了,,0.8806095123291016,3,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657ce3712f7362288776079a,1,萧姐：我觉得我是…thinking，疯狂躲避哈哈哈，老公你不要躲啊！,,0.9171766042709351,2,2
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657cc4478ec838e427951aa2,1,14:01 你们库存到底有多少！！！通通发出来！,,0.9500144124031067,2,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,6580f74e91867a2ade2dc886,1,32:50 这个数字，我猜，是641哈哈哈哈,,0.7211527824401855,1,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657f1b6e7fe56f6e63f93294,1,intp想要根据主播建议找一个entj 快来看看会不会click,,0.8424828052520752,1,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657d49cc90d46c2e2a6a9418,1,24:14 真的太真实了，我也不知道该怎么安慰！！！,,0.8607476353645325,1,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657d16ef1301ffab4a6b9b4e,1,不可以发姐 哭泣 我就是fj,,0.8103522062301636,1,1
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,657c8181a7cdfacdf103a504,1,enfp变成了esfj，很想变成esTj,,0.7101232409477234,0,2
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,65b23583cbf06a054835cbf5,1,37:39 我也会预判！,,0.8290364742279053,1,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,65a410adaed6791db9a00197,1,39:02 我也是 知道别人什么情绪,,0.5509107708930969,1,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,65824025271aa5772d210ee9,1,47:18 isfj有被嫌弃到,,0.6748169660568237,1,0
末日狂花 ,Vol.53 i人不过是e人的补剂罢辽！｜一些关于「MBTI」的冒犯性发言,6580ec195167fe79569ad523,1,51:50 Isfj是不是完蛋,,0.8229179978370667,1,0
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6571ec34222a75a0adc2379d,1,评论区点赞排名前20位幸运宝宝送出300ml*2 农夫山泉17.5度NFC 橙汁！天气转凉，补充vc，不要感冒啦！:tangerine:（截止12.12）,,0.9376594424247742,3,1
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6571f64107528d52b07c0244,1,亲测对自己有效的方式：①马上买好吃的好喝的哄自己！②买一个平时不舍得买但是又不超出自己消费水平的商品奖励自几！③听歌！④睡觉:sleepy_face:⑤在网络上发疯哈哈哈哈哈,,0.9187700748443604,26,8
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6575b2a46d7d0460769c8129,1,考研党休息日攒着听耶 开心!,,0.9510955810546875,8,1
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6572ee5f1b0fca520149ef97,1,提供一个 topic：和前辈向上社交的时候怎么提问（1v1、小饭局、大饭局），遇到不了解的话题怎么接话,,0.9095950722694397,5,3
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6571eeb20327be32df1fe7bb,1,周五就是最没压力最适合摸鱼的一天噜～～～期待周末～～～～,,0.9352948665618896,5,3
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6573e4d97a6380f79505d0e8,1,有压力的时候就会选一个晚上，敷个面膜，放个爽文小说，在床上或者沙发上躺着，不看任何工作或者学习的消息，放空自己的大脑。用这个方法成功活到了现在，真的会很放松！,,0.938474178314209,4,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,657467c3a3b287037dffd089,1,"我的解决压力的一些小方法

1.听歌，压力大的时候感觉脑子一直转，停不下来，这个时候我第一选择听歌，让大脑平静放松下来，什么都不去想，慢慢的就放松下来了。

2.做家务，就是压力大的时候可能也没有运动的心情，但是做做家务就是很好的选择，洗碗，扫地，拖地，投入到做些简单的家务中，不仅不会胡思乱想，而且做完就会收获满满的成就感。

3.玩游戏，虽然本人平时也不玩游戏，但是有时候累了或者压力大的时候，就是玩开心消消乐，这真的是我最喜欢的游戏，感觉我的烦恼和压力都一起消掉啦！",,0.900497317314148,4,1
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,65728b191373db7f991fa5c2,1,我的自我疗愈法！：①听slay的快节奏女王歌曲疯狂跑步！把不甘心和焦虑通通甩掉！把身体锻炼累了就没空内耗，而且还收获健康好心情~②在家做造型，穿夸张美艳的礼服和比基尼走秀！狂拍50张美照造福朋友圈！收获追捧评论满足虚荣心，爽！③做家务，断舍离，把看不爽的东西整理捐or扔掉！房间整齐心情就好！④做spa！按去一天疲惫！香香入睡！焦虑和我无关！不要提前透支焦虑！！！,,0.9289263486862183,3,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,657277f9f9aca891407dd7fe,1,终于更新啦！！！我每次不开心或者焦虑的时候就点一些自己喜欢吃的外卖，把窗帘都拉上，坐在地上就开始看自己喜欢的电影，哭一场就好了！！如果这样还不行，我就会调休回家一趟，和父母待两天，和弟弟打闹，会缓解很多,,0.899038553237915,3,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,65724de44a0371cfd1ab4e7c,1,想死你们了！没有末日狂花听的周五过得都不开心！,,0.9260038733482361,3,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,65732a753b24d7de3413a693,1,27:26 我觉得生死之外无大事 遇到麻烦事 想想最差会怎么，就会发现不会怎样,,0.7650717496871948,2,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6571ec6c7b207c76426d1950,1,沙了个发:couch_and_lamp:,,0.9182776808738708,2,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6571edf6ba1d209526a155eb,1,可以说是快乐周五了！！！:grinning_face_with_smiling_eyes:,,0.905743420124054,2,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6573cf372d4eaea4d4f0a48e,1,更新啦！₍ᐢ⸝⸝› ̫ ‹⸝⸝ᐢ₎感觉要么解决压力来源，要么外化疏散压力来源，如果不想对小伙伴倾诉，可以试试写日记，真的很解压！,,0.9177259206771851,1,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,65726b61a75f06af92053964,1,感受到压力的时候确实就是跟别人分享，把这个压力去转移注意，会更让自己减压。,,0.9330868721008301,2,1
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6571eddef236afe71986586b,1,有我有我mua,,0.9013205766677856,1,3
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,657262b5508a72262372294f,1,感同身受。压力大到一定程度真的会导致抑郁情绪。亲测有效的解压方式：多向外走，多看看这个世界; 品尝美食。,,0.9280165433883667,1,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6572afd94e162aeedfd4ac52,1,博士毕业延期。。。中间经历过被老板pua轻度抑郁，现在在挣扎着找各种出路。虽然我还没走出最困难的阶段，但是我的精神已经缓好了。给大家抱抱，都能好起来的！,,0.9107679128646851,1,2
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,6572197bfc6177031b76eaae,1,12:14 我的焦虑压力来自于现阶段生活工作各个方面的不稳定性，有时候我也在思考稳定性到底是什么，我要到什么样的地步才算真正稳定。我也会去从小事按部就班做起，但是只能起到暂时性的安慰作用。没过几天因为一点点小波折我又会情绪爆炸 情绪修炼是一个漫长的过程。,,0.8045942783355713,2,1
末日狂花 ,Vol.52 亲测有效！面对压力时，我们的情绪管理方法是什么呢？,65729bff22787f0db86b5bba,1,面对毕业季真的每一天都在为毕业论文和找工作焦虑，既痛苦又不得不去面对 前几天自己一个人去别的城市跑招聘 虽然失败了但积累了经验 加油吧,,0.895158588886261,1,2
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6556b98d4918f8ca720b23f3,1,加入我们业主群：添加kuanghuaxiaozhuli （狂花小助理全拼）,,0.7917288541793823,4,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6556f66d9f956754df1e96e9,1,"消费观念：
1、一线城市月薪在2万以下，优先考虑提高自己的收入，存一笔让自己底气更足，更放松的钱。
2、消费、存款都来滋养自己，让自己的精气神更好。
3、储蓄应该在收入百分之五十。
4、不要轻易学习别人的消费习惯。",,0.9019867181777954,137,1
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6556d61c21fd5114b25505db,1,虽然各位姐姐的表述已经很低调了，听下来给人一种何不食肉糜的感觉,,0.6244910359382629,94,2
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,65585469c3bc4a274b88c93b,1,我悟了，富人穷人都会嫌贵，只不过穷人嫌贵会显得扣，富人嫌贵：没有给我带来对应的价值。,,0.803887665271759,60,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6559b5ccd5fec8c3bf695720,1,"听后笔记
1.除去必要的吃喝拉撒这些必要的日常消费以外，你的结余还没有达到收入的50%时，你是最主要的目标就是想方设法提高自己的收入。
当你的结余超过了50%以后，你才想着怎么去花钱投资，花钱学习和成长
2.当别人跟你讲他的消费模式的时候，你其实是不知道对方有怎样一个强大的家庭经济背景来支撑他这样的消费习惯的，所以不要盲目模仿
3.把自己的格局打开
不要总是想着搞钱，你先搞一搞自己。
4.年收100万是不可能从打工里打出来的
5.培养自己可以看得见机会看得见世界的能力
6.培养自己对机会的敏锐度
比如，听到那些大老板总裁总监在谈话的时候，花点时间分析下他为什么这么做，为什么这么回答
7.做好潜意识的习惯
你怎么坐的，怎么翘腿的，怎么放笔的……
8.“富养”这个东西，你不可能保证自己能把孩子养一辈子
9.认清自己的界限，你只能赚到自己认知范围的钱
10.多花点时间，让自己有休息的时间
11.白手起家的富婆思维：
重视天时地利人和，氛围
所有消费指想一个方向，“怎样让我赚更多的钱”
健身，气质好身材好，吸引到别人
专注，自律，
富人能够致富的原因：有想法，知道自己想要什么。专注，自律，坚持。不要中间搞搞这个然后又搞搞那个，不要有很多很杂乱的事。
12.自我驱动的关键：想把这件事做成",,0.8965280055999756,55,1
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6556adf037e106131bc76525,1,03:10 世界上这么多有钱人 多我一个怎么了！,,0.75159752368927,50,2
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6556af5d091f87366bdc88d3,1,06:46 安利一本书《小狗钱钱》对理财特别有帮助 会开始记账规划存款 有意识的花钱并且努力攒钱,,0.935138463973999,20,1
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6558ab5954719f901f573332,1,31:02 管它new money old money ，不都是money 吗，想显就显，遵从自己。还装什么高贵old 瞧不起new？要瞧也是new瞧不起old吧！,,0.7755044102668762,15,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6558d99a103379732b13464b,1,54:40 我真的会平等地羡慕每一个二代:smiling_face_with_tear:,,0.6419827938079834,14,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,65567ead61121f7ec907bbe5,1,哈哈:star-struck:光看标题:money_bag:就感觉自己已经要暴富啦:partying_face:,,0.9311583042144775,14,2
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,65581d5e669d9eb731857b96,1,富人的关键品质是专注和自律,,0.9227128624916077,11,2
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,65588317c3bc4a274ba87db7,1,为什么一直把内地说成国内？,,0.6068860292434692,11,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,655813f8ded601e4559231a4,1,"17:25 这好像就是现在的我，在吃喝玩乐上非常的小心翼翼，买一张音乐节门票会心疼许久。可是却很想拥有一台相机:camera:、一款奢侈品的包包（一款就够了）就真的只是想拥有
或许对这个世界祛魅的最好办法是经历过~",,0.8419609069824219,10,1
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,65591242669d9eb7312597c7,1,53:54 我也是！家里是体制内的，父母也不是做生意的所以从小没有人谈钱，但是奶奶家和姥姥家都是有独立院子的洋楼大房子，从小的发小也都是一个院子里的，所以我一直都以为只要是人老了就会有大房子。。。直到我很大了认识了外面朋友才知道，哦原来不是人老了都有大房子住,,0.6186016201972961,8,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,655b2c18f0bc2af54103756d,1,感谢分享:folded_hands_light_skin_tone:作为普通人很难接触到超过自己圈层的人的想法，听了这期即便没有机遇变成中富大富，但怀着“把事情做成”的心态去对待工作和生活，一定能慢慢积累到另一个水平，超越过去的自己，看到世界更多的面貌。以及作为i人也很开心听到“可以放弃不必要的社交来休息”这样的话题，很多情况我都在社交/休息的选择中内耗，再陷入后悔的循环，后面我可以试着灵活选择社交场合，以及付出精力的多少。再次感谢:red_heart:,,0.9400798678398132,7,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6558d814f1aa7ef54d1c7196,1,这期真的很爱！循环要听的类型,,0.9543558955192566,6,1
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6558674f19b6e6833f340c09,1,17:23 我手里不富裕的时候 不理解也不想买奢侈品。有钱了想试一试 觉得质感设计确实好 我觉得主播没必要输出说吃喝就比买包的消费选择更有价值 觉得什么值就买什么 欲望要和能力匹配,,0.9171772003173828,10,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6556fa689f956754df211c2b,1,多出一些这类的 好听 爱听 多听！,,0.9492573142051697,6,0
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,6559e408df9bf840f857db7b,1,37:10 其实他们三个已经是我们大多数普通人眼中的富姐了,,0.8518579602241516,4,0
